28491,2782,3,MY,1,100,-44,-45,-47
28491,2783,3,MZ,1,100,-13,-14,-14
28584,2784,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28584,2784,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28594,2785,3,PI,1,100,177763,177773,177778
28594,2786,3,PR,1,100,149215,149238,149225
28594,2787,3,PG,1,100,14651,14651,14656
28569,2788,2,EA,1,100,0.416372,0.416347
28569,2789,2,EL,1,100,-16246.400391,-16246.200195
28563,2790,1,T1,1,100,30.990
28575,2791,1,TH,1,100,28.178
28569,2792,2,AX,1,100,-1.078,-1.072
28569,2793,2,AY,1,100,0.221,0.226
28569,2794,2,AZ,1,100,-0.045,-0.048
28569,2795,2,GX,1,100,-0.092,-0.549
28569,2796,2,GY,1,100,-0.061,-0.214
28569,2797,2,GZ,1,100,-0.824,-1.068
28569,2798,2,MX,1,100,88,88
28569,2799,2,MY,1,100,-45,-44
28569,2800,2,MZ,1,100,-15,-14
28672,2801,2,PI,1,100,177785,177801
28672,2802,2,PR,1,100,149226,149234
28672,2803,2,PG,1,100,14656,14663
28698,2804,2,EA,1,100,0.416397,0.416347
28698,2805,2,EL,1,100,-16246.599609,-16246.200195
28691,2806,1,T1,1,100,30.996
28685,2807,3,AX,1,100,-1.066,-1.076,-1.095
28685,2808,3,AY,1,100,0.231,0.228,0.219
28685,2809,3,AZ,1,100,-0.049,-0.045,-0.038
28685,2810,3,GX,1,100,0.214,-1.129,-1.404
28685,2811,3,GY,1,100,2.228,-1.801,-3.784
28685,2812,3,GZ,1,100,0.977,-1.251,-2.472
28685,2813,3,MX,1,100,88,88,89
28685,2814,3,MY,1,100,-45,-44,-46
28685,2815,3,MZ,1,100,-14,-14,-14
28785,2816,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28785,2816,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28762,2817,1,SF,1,100,17.1600
28788,2818,3,PI,1,100,177795,177795,177811
28788,2819,3,PR,1,100,149226,149215,149220
28788,2820,3,PG,1,100,14673,14674,14672
28762,2821,1,EA,1,100,0.416298
28762,2822,1,EL,1,100,-16245.799805
28704,2823,1,TH,1,100,28.185
28801,2824,3,AX,1,100,-1.079,-1.069,-1.074
28801,2825,3,AY,1,100,0.225,0.226,0.229
28801,2826,3,AZ,1,100,-0.052,-0.040,-0.042
28801,2827,3,GX,1,100,-0.946,-1.007,-0.824
28801,2828,3,GY,1,100,-0.671,0.031,-0.458
28801,2829,3,GZ,1,100,-0.793,-0.122,-0.580
28801,2830,3,MX,1,100,88,88,88
28801,2831,3,MY,1,100,-44,-46,-44
28801,2832,3,MZ,1,100,-14,-13,-14
28865,2833,2,PI,1,100,177819,177826
28865,2834,2,PR,1,100,149225,149222
28865,2835,2,PG,1,100,14673,14682
28890,2836,2,EA,1,100,0.416397,0.416173
28890,2837,2,EL,1,100,-16246.599609,-16244.799805
28820,2838,1,T1,1,100,30.963
28833,2839,1,TH,1,100,28.180
28878,2840,2,AX,1,100,-1.070,-1.072
28878,2841,2,AY,1,100,0.224,0.227
28878,2842,2,AZ,1,100,-0.043,-0.046
28878,2843,2,GX,1,100,-0.610,-0.488
28878,2844,2,GY,1,100,-0.183,0.946
28878,2845,2,GZ,1,100,-0.610,0.610
28878,2846,2,MX,1,100,88,88
28878,2847,2,MY,1,100,-47,-44
28878,2848,2,MZ,1,100,-14,-14
28986,2849,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28986,2849,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
28994,2850,3,PI,1,100,177807,177781,177747
28994,2851,3,PR,1,100,149225,149213,149211
28994,2852,3,PG,1,100,14674,14676,14662
28956,2853,1,EA,1,100,0.416248
28956,2854,1,EL,1,100,-16245.400391
28949,2855,1,T1,1,100,30.948
28961,2856,1,TH,1,100,28.180
28994,2857,3,AX,1,100,-1.065,-1.076,-1.085
28994,2858,3,AY,1,100,0.234,0.225,0.222
28994,2859,3,AZ,1,100,-0.040,-0.051,-0.041
28994,2860,3,GX,1,100,-0.458,-0.031,-0.305
28994,2861,3,GY,1,100,0.763,2.075,0.519
28994,2862,3,GZ,1,100,0.610,0.305,-0.549
28994,2863,3,MX,1,100,88,87,90
28994,2864,3,MY,1,100,-43,-44,-45
28994,2865,3,MZ,1,100,-14,-14,-13
29084,2866,1,SF,1,100,16.9615
29072,2867,2,PI,1,100,177704,177729
29072,2868,2,PR,1,100,149181,149193
29072,2869,2,PG,1,100,14645,14639
29084,2870,2,EA,1,100,0.416322,0.416148
29084,2871,2,EL,1,100,-16246.000000,-16244.599609
29077,2872,1,T1,1,100,31.013
29091,2873,1,TH,1,100,28.262
29072,2874,2,AX,1,100,-1.061,-1.069
29072,2875,2,AY,1,100,0.233,0.233
29072,2876,2,AZ,1,100,-0.043,-0.055
29072,2877,2,GX,1,100,-0.885,0.488
29072,2878,2,GY,1,100,1.862,4.059
29072,2879,2,GZ,1,100,1.556,2.289
29072,2880,2,MX,1,100,89,90
29072,2881,2,MY,1,100,-44,-46
29072,2882,2,MZ,1,100,-14,-14
29187,2883,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29187,2883,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29185,2884,3,PI,1,100,177721,177730,177724
29185,2885,3,PR,1,100,149191,149189,149190
29185,2886,3,PG,1,100,14623,14650,14637
29147,2887,1,EA,1,100,0.416248
29147,2888,1,EL,1,100,-16245.400391
29185,2889,3,AX,1,100,-1.088,-1.069,-1.069
29185,2890,3,AY,1,100,0.224,0.227,0.233
29185,2891,3,AZ,1,100,-0.040,-0.059,-0.049
29185,2892,3,GX,1,100,-0.427,-0.641,-0.366
29185,2893,3,GY,1,100,-0.519,0.000,1.984
29185,2894,3,GZ,1,100,-1.923,-0.549,0.946
29185,2895,3,MX,1,100,89,86,88
29185,2896,3,MY,1,100,-46,-44,-45
29185,2897,3,MZ,1,100,-14,-14,-14
29301,2898,3,PI,1,100,177739,177742,177750
29301,2899,3,PR,1,100,149196,149193,149186
29301,2900,3,PG,1,100,14651,14645,14655
29275,2901,2,EA,1,100,0.416198,0.416198
29275,2902,2,EL,1,100,-16245.000000,-16245.000000
29204,2903,1,T1,1,100,30.970
29218,2904,1,TH,1,100,28.262
29301,2905,3,AX,1,100,-1.072,-1.065,-1.074
29301,2906,3,AY,1,100,0.229,0.225,0.235
29301,2907,3,AZ,1,100,-0.049,-0.059,-0.044
29301,2908,3,GX,1,100,-1.190,0.153,-0.488
29301,2909,3,GY,1,100,-0.549,2.197,1.404
29301,2910,3,GZ,1,100,-1.770,0.488,0.000
29301,2911,3,MX,1,100,88,88,89
29301,2912,3,MY,1,100,-43,-46,-45
29301,2913,3,MZ,1,100,-14,-14,-15
29388,2914,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29388,2914,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29338,2915,1,BI,1,100,880
29338,2916,1,HR,1,100,75.34
29404,2917,1,SF,1,100,16.7653
29378,2918,2,PI,1,100,177747,177760
29378,2919,2,PR,1,100,149205,149197
29378,2920,2,PG,1,100,14651,14655
29404,2921,2,EA,1,100,0.416372,0.416397
29404,2922,2,EL,1,100,-16246.400391,-16246.599609
29333,2923,1,T1,1,100,30.987
29346,2924,1,TH,1,100,28.172
29378,2925,2,AX,1,100,-1.070,-1.086
29378,2926,2,AY,1,100,0.224,0.220
29378,2927,2,AZ,1,100,-0.062,-0.053
29378,2928,2,GX,1,100,-0.824,-0.458
29378,2929,2,GY,1,100,0.763,1.801
29378,2930,2,GZ,1,100,-1.099,-1.373
29378,2931,2,MX,1,100,88,89
29378,2932,2,MY,1,100,-45,-45
29378,2933,2,MZ,1,100,-14,-14
29494,2934,3,PI,1,100,177760,177776,177774
29494,2935,3,PR,1,100,149185,149200,149207
29494,2936,3,PG,1,100,14651,14657,14671
29468,2937,1,EA,1,100,0.416447
29468,2938,1,EL,1,100,-16247.000000
29462,2939,1,T1,1,100,30.994
29475,2940,1,TH,1,100,28.179
29494,2941,3,AX,1,100,-1.078,-1.074,-1.069
29494,2942,3,AY,1,100,0.232,0.225,0.228
29494,2943,3,AZ,1,100,-0.053,-0.062,-0.052
29494,2944,3,GX,1,100,-1.007,0.092,-0.366
29494,2945,3,GY,1,100,2.747,4.211,2.106
29494,2946,3,GZ,1,100,-0.183,0.397,-1.556
29494,2947,3,MX,1,100,88,88,88
29494,2948,3,MY,1,100,-45,-45,-44
29494,2949,3,MZ,1,100,-15,-15,-14
29589,2950,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29589,2950,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29572,2951,2,PI,1,100,177772,177793
29572,2952,2,PR,1,100,149196,149197
29572,2953,2,PG,1,100,14669,14669
29597,2954,2,EA,1,100,0.416571,0.416621
29597,2955,2,EL,1,100,-16248.000000,-16248.400391
29591,2956,1,T1,1,100,30.998
29604,2957,1,TH,1,100,28.200
29610,2958,3,AX,1,100,-1.081,-1.078,-1.090
29610,2959,3,AY,1,100,0.226,0.224,0.219
29610,2960,3,AZ,1,100,-0.064,-0.061,-0.061
29610,2961,3,GX,1,100,-0.244,0.244,0.244
29610,2962,3,GY,1,100,2.625,4.181,4.852
29610,2963,3,GZ,1,100,-1.495,-0.580,0.153
29610,2964,3,MX,1,100,90,89,89
29610,2965,3,MY,1,100,-45,-45,-44
29610,2966,3,MZ,1,100,-15,-14,-16
29688,2967,3,PI,1,100,177789,177799,177806
29688,2968,3,PR,1,100,149195,149188,149209
29688,2969,3,PG,1,100,14668,14677,14680
29661,2970,1,EA,1,100,0.416870
29661,2971,1,EL,1,100,-16250.400391
29688,2972,2,AX,1,100,-1.082,-1.060
29688,2973,2,AY,1,100,0.227,0.232
29688,2974,2,AZ,1,100,-0.074,-0.072
29688,2975,2,GX,1,100,0.153,0.305
29688,2976,2,GY,1,100,4.944,5.615
29688,2977,2,GZ,1,100,-0.427,-0.305
29688,2978,2,MX,1,100,87,88
29688,2979,2,MY,1,100,-45,-44
29688,2980,2,MZ,1,100,-15,-14
29790,2981,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29790,2981,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29789,2982,1,SF,1,100,16.5713
29802,2983,3,PI,1,100,177804,177801,177761
29802,2984,3,PR,1,100,149189,149189,149164
29802,2985,3,PG,1,100,14684,14682,14680
29789,2986,2,EA,1,100,0.417195,0.417245
29789,2987,2,EL,1,100,-16253.000000,-16253.400391
29720,2988,1,T1,1,100,30.999
29731,2989,1,TH,1,100,28.200
29802,2990,3,AX,1,100,-1.082,-1.065,-1.088
29802,2991,3,AY,1,100,0.221,0.229,0.227
29802,2992,3,AZ,1,100,-0.093,-0.091,-0.076
29802,2993,3,GX,1,100,2.258,1.251,-0.336
29802,2994,3,GY,1,100,7.324,4.120,0.732
29802,2995,3,GZ,1,100,0.580,-1.373,-3.082
29802,2996,3,MX,1,100,88,87,87
29802,2997,3,MY,1,100,-44,-44,-44
29802,2998,3,MZ,1,100,-15,-15,-15
29879,2999,2,PI,1,100,177712,177687
29879,3000,2,PR,1,100,149153,149145
29879,3001,2,PG,1,100,14658,14649
29854,3002,1,EA,1,100,0.417395
29854,3003,1,EL,1,100,-16254.599609
29847,3004,1,T1,1,100,31.000
29860,3005,1,TH,1,100,28.187
29879,3006,2,AX,1,100,-1.064,-1.068
29879,3007,2,AY,1,100,0.229,0.201
29879,3008,2,AZ,1,100,-0.088,-0.090
29879,3009,2,GX,1,100,0.488,3.448
29879,3010,2,GY,1,100,3.601,6.805
29879,3011,2,GZ,1,100,-2.045,-0.122
29879,3012,2,MX,1,100,88,87
29879,3013,2,MY,1,100,-45,-43
29879,3014,2,MZ,1,100,-16,-16
29991,3015,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29991,3015,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
29995,3016,3,PI,1,100,177681,177684,177686
29995,3017,3,PR,1,100,149137,149129,149130
29995,3018,3,PG,1,100,14637,14633,14637
29983,3019,2,EA,1,100,0.417395,0.417695
29983,3020,2,EL,1,100,-16254.599609,-16257.000000
29976,3021,1,T1,1,100,30.929
29989,3022,1,TH,1,100,28.187
29995,3023,3,AX,1,100,-1.073,-1.071,-1.062
29995,3024,3,AY,1,100,0.215,0.223,0.211
29995,3025,3,AZ,1,100,-0.128,-0.095,-0.107
29995,3026,3,GX,1,100,2.625,-0.366,-1.678
29995,3027,3,GY,1,100,8.240,3.723,1.312
29995,3028,3,GZ,1,100,0.458,-0.427,-0.580
29995,3029,3,MX,1,100,87,88,86
29995,3030,3,MY,1,100,-44,-45,-43
29995,3031,3,MZ,1,100,-16,-17,-17
30046,3032,1,SF,1,100,16.3796
30073,3033,2,PI,1,100,177692,177699
30073,3034,2,PR,1,100,149132,149133
30073,3035,2,PG,1,100,14636,14637
30046,3036,1,EA,1,100,0.417845
30046,3037,1,EL,1,100,-16258.200195
30105,3038,1,T1,1,100,31.040
30073,3039,2,AX,1,100,-1.088,-1.053
30073,3040,2,AY,1,100,0.229,0.227
30073,3041,2,AZ,1,100,-0.112,-0.109
30073,3042,2,GX,1,100,-0.793,-0.153
30073,3043,2,GY,1,100,2.228,1.709
30073,3044,2,GZ,1,100,0.427,1.770
30073,3045,2,MX,1,100,88,88
30073,3046,2,MY,1,100,-44,-45
30073,3047,2,MZ,1,100,-16,-17
30192,3048,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30192,3048,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30188,3049,1,BI,1,100,880
30188,3050,1,HR,1,100,73.75
30188,3051,3,PI,1,100,177704,177715,177703
30188,3052,3,PR,1,100,149139,149137,149127
30188,3053,3,PG,1,100,14635,14651,14643
30174,3054,2,EA,1,100,0.417745,0.417670
30174,3055,2,EL,1,100,-16257.400391,-16256.799805
30117,3056,1,TH,1,100,28.236
30188,3057,3,AX,1,100,-1.091,-1.075,-1.070
30188,3058,3,AY,1,100,0.224,0.224,0.232
30188,3059,3,AZ,1,100,-0.095,-0.094,-0.107
30188,3060,3,GX,1,100,0.946,1.465,3.326
30188,3061,3,GY,1,100,-1.678,-3.571,-0.488
30188,3062,3,GZ,1,100,0.275,0.519,4.700
30188,3063,3,MX,1,100,87,88,88
30188,3064,3,MY,1,100,-43,-46,-46
30188,3065,3,MZ,1,100,-16,-16,-18
30319,3068,2,RD,1,100,TL,TU
30421,3069,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30315,3066,2,AK,1,100,2281,RD
30318,3067,2,AK,1,100,2281,RD
30319,3068,2,RD,1,100,TL,TU
30421,3069,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30367,3070,1,SF,1,100,16.1901
30418,3071,6,PI,1,100,177709,177726,177731,177739,177746,177773
30418,3072,6,PR,1,100,149129,149125,149122,149145,149139,149155
30418,3073,6,PG,1,100,14653,14650,14655,14655,14662,14669
30367,3074,3,EA,1,100,0.417745,0.418071,0.417920
30367,3075,3,EL,1,100,-16257.400391,-16260.000000,-16258.799805
30360,3076,2,T1,1,100,31.053,31.023
30374,3077,2,TH,1,100,28.243,28.294
30418,3078,6,AX,1,100,-1.061,-1.066,-1.066,-1.041,-1.031,-1.090
30418,3079,6,AY,1,100,0.231,0.231,0.259,0.253,0.250,0.192
30418,3080,6,AZ,1,100,-0.121,-0.115,-0.083,-0.108,-0.130,-0.183
30418,3081,6,GX,1,100,3.876,-0.610,-4.456,-5.768,-12.817,-25.543
30418,3082,6,GY,1,100,2.930,-0.641,-2.319,3.601,14.832,20.874
30418,3083,6,GZ,1,100,5.463,1.221,-2.075,-5.432,-14.832,-26.917
30418,3084,6,MX,1,100,88,88,88,87,87,87
30418,3085,6,MY,1,100,-43,-45,-43,-45,-45,-46
30418,3086,6,MZ,1,100,-16,-18,-17,-17,-17,-17
30496,3087,2,PI,1,100,177786,177800
30496,3088,2,PR,1,100,149174,149217
30496,3089,2,PG,1,100,14665,14700
30496,3090,2,EA,1,100,0.416895,0.415553
30496,3091,2,EL,1,100,-16250.599609,-16239.799805
30490,3092,1,T1,1,100,31.045
30502,3093,1,TH,1,100,28.294
30496,3094,2,AX,1,100,-1.058,-1.086
30496,3095,2,AY,1,100,0.197,0.183
30496,3096,2,AZ,1,100,-0.186,-0.241
30496,3097,2,GX,1,100,-54.962,-72.571
30496,3098,2,GY,1,100,32.837,59.448
30496,3099,2,GZ,1,100,-28.931,-25.330
30496,3100,2,MX,1,100,87,87
30496,3101,2,MY,1,100,-48,-47
30496,3102,2,MZ,1,100,-14,-15
30622,3103,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30622,3103,4,EM,1,100,RS,RB,2025-05-14_11-04-43-098000.csv,PS,MN
30612,3104,3,PI,1,100,177809,177835,177851
30612,3105,3,PR,1,100,149242,149302,149339
30612,3106,3,PG,1,100,14704,14719,14726
30625,3107,2,EA,1,100,0.414613,0.414096
30625,3108,2,EL,1,100,-16232.200195,-16228.000000
30619,3109,1,T1,1,100,31.091
30632,3110,1,TH,1,100,28.209
30599,3111,3,AX,1,100,-1.160,-1.129,-1.020
30599,3112,3,AY,1,100,0.203,0.193,0.224
30599,3113,3,AZ,1,100,-0.151,-0.365,-0.374
30599,3114,3,GX,1,100,-116.821,-153.809,-172.180
30599,3115,3,GY,1,100,88.318,130.188,142.365
30599,3116,3,GZ,1,100,-44.312,-44.922,-34.973
30599,3117,3,MX,1,100,86,86,87
